date	time	subject	blockcode	trialcode	values.TaskNumber	response	latency	correct	values.Score	script.starttime	script.elapsedtime	values.ScoreS7	values.Word1	values.Word2	values.Word3	values.Word4	values.Word5	values.Word6	values.Word7	values.Word8	values.DigitSpanFwrd	values.DigitSpanBack	values.ScoreAbs	values.Contour	values.Numbers	values.Hands	values.corsiblockspanFwrd	values.corsiblockspanRev	values.problemnumber	values.subjectattempts	values.targetmoves	values.subjectmoves	expressions.excessmoves	values.movestring	expressions.targetachieved	values.problemscore	values.totalscoreTOL	expressions.firstmovetime	expressions.executiontime	expressions.solutiontime	values.t_choicestart	values.t_choiceend
012313	13:37:00	10028	Trial3BackFr	YY	4	57	578	1	120	13:37:00	2063682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	Trial3BackFr	NN	4	0	1000	1	120	13:37:00	2065601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	Trial3BackFr	NN	4	0	1000	1	120	13:37:00	2067107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	Trial3BackFr	NN	4	0	1000	1	120	13:37:00	2068613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	Trial3BackFr	NN	4	0	1000	1	120	13:37:00	2070119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	Trial3BackFr	NN	4	0	1000	1	120	13:37:00	2071638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	Trial3BackFr	YY	4	57	408	1	120	13:37:00	2072558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	Trial3BackFr	NN	4	0	1000	1	120	13:37:00	2074650	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	Trial3BackFr	NN	4	0	1000	1	120	13:37:00	2076156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	Trial3BackFr	NN	4	0	1000	1	120	13:37:00	2077663	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	Trial3BackFr	NN	4	0	1000	1	120	13:37:00	2079169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	Trial3BackFr	NN	4	0	1000	1	120	13:37:00	2080675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	Trial3BackFr	NN	4	0	1000	1	120	13:37:00	2082181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	Trial3BackFr	YY	4	57	618	1	120	13:37:00	2083313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	Trial3BackFr	NN	4	0	1000	1	120	13:37:00	2085193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	Trial3BackFr	NN	4	0	1000	1	120	13:37:00	2086699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	Trial3BackFr	NN	4	0	1000	1	120	13:37:00	2088205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	Trial3BackFr	YY	4	57	386	1	120	13:37:00	2089111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	Trial3BackFr	NN	4	0	1000	1	120	13:37:00	2091217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	Trial3BackFr	NN	4	0	1000	1	120	13:37:00	2092736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	Trial3BackFr	NN	4	0	1000	1	120	13:37:00	2094242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	Trial3BackFr	NN	4	0	1000	1	120	13:37:00	2095762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	Trial3BackFr	NN	4	0	1000	1	120	13:37:00	2097268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	Trial3BackFr	NN	4	0	1000	1	120	13:37:00	2098774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	Trial3BackFr	NN	4	0	1000	1	120	13:37:00	2100293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	Trial3BackFr	NN	4	0	1000	1	120	13:37:00	2101799	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	Trial3BackFr	NN	4	0	1000	1	120	13:37:00	2103305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	Trial3BackFr	YY	4	0	1000	0	120	13:37:00	2104811	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	Trial3BackFr	NN	4	0	1000	1	120	13:37:00	2106317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	Trial3BackFr	NN	4	0	1000	1	120	13:37:00	2107823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	Trial3BackFr	NN	4	0	1000	1	120	13:37:00	2109329	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	Trial3BackFr	YY	4	57	524	1	120	13:37:00	2110369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	Trial3BackFr	NN	4	0	1000	1	120	13:37:00	2112341	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	Trial3BackFr	NN	4	0	1000	1	120	13:37:00	2113847	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	Trial3BackFr	NN	4	0	1000	1	120	13:37:00	2115354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	Trial3BackFr	NN	4	0	1000	1	120	13:37:00	2116860	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	Trial3BackFr	NN	4	0	1000	1	120	13:37:00	2118366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	Trial3BackFr	YY	4	57	624	1	120	13:37:00	2119498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	Trial3BackFr	NN	4	0	1000	1	120	13:37:00	2121378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	Trial3BackFr	NN	4	0	1000	1	120	13:37:00	2122884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	Trial3BackFr	NN	4	0	1000	1	120	13:37:00	2124390	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	Trial3BackFr	NN	4	0	1000	1	120	13:37:00	2125896	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	Trial3BackFr	NN	4	0	1000	1	120	13:37:00	2127402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	Trial3BackFr	NN	4	0	1000	1	120	13:37:00	2128921	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	Trial3BackFr	NN	4	0	1000	1	120	13:37:00	2130427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	Trial3BackFr	NN	4	0	1000	1	120	13:37:00	2131947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	Trial3BackFr	NN	4	0	1000	1	120	13:37:00	2133453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	Trial3BackFr	YY	4	57	512	1	120	13:37:00	2134479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	Trial3BackFr	NN	4	0	1000	1	120	13:37:00	2136465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	Trial3BackFr	NN	4	0	1000	1	120	13:37:00	2137971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	Trial3BackFr	NN	4	0	1000	1	120	13:37:00	2139477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	Trial3BackFr	NN	4	0	1000	1	120	13:37:00	2140983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	Trial3BackFr	NN	4	0	1000	1	120	13:37:00	2142489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	Trial3BackFr	NN	4	0	1000	1	120	13:37:00	2143995	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	Trial3BackFr	NN	4	57	657	0	120	13:37:00	2145168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	Trial3BackFr	NN	4	0	1000	1	120	13:37:00	2147007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	Trial3BackFr	YY	4	0	1000	0	120	13:37:00	2148513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	Trial3BackFr	NN	4	0	1000	1	120	13:37:00	2150019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	Trial3BackFr	NN	4	0	1000	1	120	13:37:00	2151525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	Trial3BackFr	NN	4	0	1000	1	120	13:37:00	2153031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	Trial3BackFr	NN	4	0	1000	1	120	13:37:00	2154537	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	Trial3BackFr	YY	4	57	643	1	120	13:37:00	2155697	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	Trial3BackFr	NN	4	0	1000	1	120	13:37:00	2157549	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	Trial3BackFr	NN	4	0	1000	1	120	13:37:00	2159055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	Trial3BackFr	NN	4	0	1000	1	120	13:37:00	2160561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	Trial3BackFr	YY	4	57	683	1	120	13:37:00	2161761	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	Trial3BackFr	NN	4	0	1000	1	120	13:37:00	2163574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	Trial3BackFr	NN	4	0	1000	1	120	13:37:00	2165093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	Trial3BackFr	NN	4	0	1000	1	120	13:37:00	2166599	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	Trial3BackFr	NN	4	0	1000	1	120	13:37:00	2168118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	Trial3BackFr	NN	4	0	1000	1	120	13:37:00	2169624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	Trial3BackFr	YY	4	0	1000	0	120	13:37:00	2171130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	Trial3BackFr	NN	4	0	1000	1	120	13:37:00	2172636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	Trial3BackFr	NN	4	0	1000	1	120	13:37:00	2174156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	Trial3BackFr	NN	4	0	1000	1	120	13:37:00	2175662	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	Trial3BackFr	YY	4	57	734	1	120	13:37:00	2176915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	Memory1R6moFr	ScoreFr	5	M7	8746	0	120	13:37:00	2214046	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	Memory1R6moFr	ScoreFr	5	M8	182	0	120	13:37:00	2214273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	Memory1R6moFr	ScoreFr	5	M5	460	0	120	13:37:00	2214779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	Memory1R6moFr	ScoreFr	5	M4	289	0	120	13:37:00	2215112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	Memory1R6moFr	ScoreFr	5	M3	231	0	120	13:37:00	2215406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	Memory1R6moFr	ScoreFr	5	M2	271	0	120	13:37:00	2215726	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	Memory1R6moFr	ScoreFr	5	M1	263	0	120	13:37:00	2216032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	Memory1R6moFr	ScoreFr	5	Done	18676	0	120	13:37:00	2234757	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	Memory2R6moFr	ScoreFr2	5	11	17321	0	120	13:37:00	2269543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	Memory2R6moFr	ScoreFr2	5	33	587	0	120	13:37:00	2270183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	Memory2R6moFr	ScoreFr2	5	44	244	0	120	13:37:00	2270476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	Memory2R6moFr	ScoreFr2	5	55	294	0	120	13:37:00	2270823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	Memory2R6moFr	ScoreFr2	5	66	324	0	120	13:37:00	2271196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	Memory2R6moFr	ScoreFr2	5	77	279	0	120	13:37:00	2271529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	Memory2R6moFr	ScoreFr2	5	88	274	0	120	13:37:00	2271849	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	Memory2R6moFr	ScoreFr2	5	22	5289	0	120	13:37:00	2277193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	Memory2R6moFr	ScoreFr2	5	Done	513	0	120	13:37:00	2277753	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	Memory3R6moFr	ScoreFr3	5	555	10773	0	120	13:37:00	2306714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	Memory3R6moFr	ScoreFr3	5	666	231	0	120	13:37:00	2306994	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	Memory3R6moFr	ScoreFr3	5	777	238	0	120	13:37:00	2307288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	Memory3R6moFr	ScoreFr3	5	888	242	0	120	13:37:00	2307581	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	Memory3R6moFr	ScoreFr3	5	333	668	0	120	13:37:00	2308300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	Memory3R6moFr	ScoreFr3	5	222	253	0	120	13:37:00	2308607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	Memory3R6moFr	ScoreFr3	5	111	250	0	120	13:37:00	2308913	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	Memory3R6moFr	ScoreFr3	5	444	33959	0	120	13:37:00	2342926	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	Memory3R6moFr	ScoreFr3	5	Done	2986	0	120	13:37:00	2345965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	LoriaFrLH3	Stop	6	6	3308	0	120	13:37:00	2417976	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	FrTrail	Trails	7	1Trails	978	0	120	13:37:00	2435301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	Serial7Fr6mo	Serial7Fr6mo	8	73	21667	0	120	13:37:00	2481712	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	Serial7Fr6mo	Serial7Fr6mo	8	67	3143	0	120	13:37:00	2484870	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	Serial7Fr6mo	Serial7Fr6mo	8	60	2706	0	120	13:37:00	2487603	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	Serial7Fr6mo	Serial7Fr6mo	8	53	2406	0	120	13:37:00	2490029	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	Serial7Fr6mo	Serial7Fr6mo	8	46	2739	0	120	13:37:00	2492788	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	corsiblockFrFwrd	recallseqFrFwrd	9	6	1089	0	120	13:37:00	2532518	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	corsiblockFrFwrd	recallseqFrFwrd	9	7	1015	0	120	13:37:00	2533584	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	corsiblockFrFwrd	recallseqFrFwrd	9	doneCorsiFr	1181	0	120	13:37:00	2534810	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	corsiblockFrFwrd	recallseqFrFwrd	9	4	707	0	120	13:37:00	2541634	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	corsiblockFrFwrd	recallseqFrFwrd	9	9	722	0	120	13:37:00	2542407	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	corsiblockFrFwrd	recallseqFrFwrd	9	5	558	0	120	13:37:00	2543020	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	corsiblockFrFwrd	recallseqFrFwrd	9	doneCorsiFr	649	0	120	13:37:00	2543713	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	corsiblockFrFwrd	recallseqFrFwrd	9	3	1289	0	120	13:37:00	2552136	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	corsiblockFrFwrd	recallseqFrFwrd	9	2	604	0	120	13:37:00	2552789	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	corsiblockFrFwrd	recallseqFrFwrd	9	8	639	0	120	13:37:00	2553482	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	corsiblockFrFwrd	recallseqFrFwrd	9	1	586	0	120	13:37:00	2554122	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	corsiblockFrFwrd	recallseqFrFwrd	9	doneCorsiFr	858	0	120	13:37:00	2555028	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	corsiblockFrFwrd	recallseqFrFwrd	9	4	1803	0	120	13:37:00	2564958	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	corsiblockFrFwrd	recallseqFrFwrd	9	3	630	0	120	13:37:00	2565637	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	corsiblockFrFwrd	recallseqFrFwrd	9	5	551	0	120	13:37:00	2566237	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	corsiblockFrFwrd	recallseqFrFwrd	9	1	759	0	120	13:37:00	2567050	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012313	13:37:00	10028	corsiblockFrFwrd	recallseqFrFwrd	9	7	697	0	120	13:37:00	2567796	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0		1	0	0	0	0	0	0	0
