date	time	subject	blockcode	trialcode	values.TaskNumber	response	latency	correct	values.Score	script.starttime	script.elapsedtime	values.ScoreS7	values.Word1	values.Word2	values.Word3	values.Word4	values.Word5	values.Word6	values.Word7	values.Word8	values.DigitSpanFwrd	values.DigitSpanBack	values.ScoreAbs	values.Contour	values.Numbers	values.Hands	values.corsiblockspanFwrd	values.corsiblockspanRev	values.problemnumber	values.subjectattempts	values.targetmoves	values.subjectmoves	expressions.excessmoves	values.movestring	expressions.targetachieved	values.problemscore	values.totalscoreTOL	expressions.firstmovetime	expressions.executiontime	expressions.solutiontime	values.t_choicestart	values.t_choiceend
011813	11:08:24	10031	corsiblockEngFwrd	recallseqEngFwrd	9	7	980	0	114	11:08:24	1884490	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	corsiblockEngFwrd	recallseqEngFwrd	9	6	1425	0	114	11:08:24	1885969	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	corsiblockEngFwrd	recallseqEngFwrd	9	doneCorsiEng	1522	0	114	11:08:24	1887542	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	corsiblockEngFwrd	recallseqEngFwrd	9	1	1552	0	114	11:08:24	1897218	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	corsiblockEngFwrd	recallseqEngFwrd	9	4	1337	0	114	11:08:24	1898604	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	corsiblockEngFwrd	recallseqEngFwrd	9	6	639	0	114	11:08:24	1899297	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	corsiblockEngFwrd	recallseqEngFwrd	9	3	762	0	114	11:08:24	1900110	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	corsiblockEngFwrd	recallseqEngFwrd	9	8	1084	0	114	11:08:24	1901243	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	corsiblockEngFwrd	recallseqEngFwrd	9	doneCorsiEng	1314	0	114	11:08:24	1902616	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	corsiblockEngFwrd	recallseqEngFwrd	9	2	1353	0	114	11:08:24	1913105	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	corsiblockEngFwrd	recallseqEngFwrd	9	9	889	0	114	11:08:24	1914051	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	corsiblockEngFwrd	recallseqEngFwrd	9	8	903	0	114	11:08:24	1915011	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	corsiblockEngFwrd	recallseqEngFwrd	9	7	776	0	114	11:08:24	1915837	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	corsiblockEngFwrd	recallseqEngFwrd	9	5	765	0	114	11:08:24	1916650	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	corsiblockEngFwrd	recallseqEngFwrd	9	doneCorsiEng	840	0	114	11:08:24	1917543	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	corsiblockEngFwrd	recallseqEngFwrd	9	1	1735	0	114	11:08:24	1928365	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	corsiblockEngFwrd	recallseqEngFwrd	9	4	1181	0	114	11:08:24	1929591	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	corsiblockEngFwrd	recallseqEngFwrd	9	6	730	0	114	11:08:24	1930378	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	corsiblockEngFwrd	recallseqEngFwrd	9	2	840	0	114	11:08:24	1931271	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	corsiblockEngFwrd	recallseqEngFwrd	9	3	747	0	114	11:08:24	1932070	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	corsiblockEngFwrd	recallseqEngFwrd	9	9	763	0	114	11:08:24	1932884	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	corsiblockEngFwrd	recallseqEngFwrd	9	doneCorsiEng	1086	0	114	11:08:24	1934016	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	corsiblockEngRev	recallseqEngRev	10	9	1729	0	114	11:08:24	1947677	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	corsiblockEngRev	recallseqEngRev	10	5	1780	0	114	11:08:24	1949503	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	corsiblockEngRev	recallseqEngRev	10	doneCorsiEng	602	0	114	11:08:24	1950156	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	2	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	corsiblockEngRev	recallseqEngRev	10	3	1343	0	114	11:08:24	1957633	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	2	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	corsiblockEngRev	recallseqEngRev	10	8	904	0	114	11:08:24	1958593	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	2	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	corsiblockEngRev	recallseqEngRev	10	4	736	0	114	11:08:24	1959379	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	2	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	corsiblockEngRev	recallseqEngRev	10	doneCorsiEng	806	0	114	11:08:24	1960232	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	3	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	corsiblockEngRev	recallseqEngRev	10	2	683	0	114	11:08:24	1968042	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	3	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	corsiblockEngRev	recallseqEngRev	10	6	791	0	114	11:08:24	1968882	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	3	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	corsiblockEngRev	recallseqEngRev	10	7	775	0	114	11:08:24	1969708	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	3	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	corsiblockEngRev	recallseqEngRev	10	1	828	0	114	11:08:24	1970588	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	3	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	corsiblockEngRev	recallseqEngRev	10	doneCorsiEng	989	0	114	11:08:24	1971627	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	4	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	corsiblockEngRev	recallseqEngRev	10	2	1296	0	114	11:08:24	1981050	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	4	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	corsiblockEngRev	recallseqEngRev	10	7	590	0	114	11:08:24	1981690	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	4	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	corsiblockEngRev	recallseqEngRev	10	8	638	0	114	11:08:24	1982383	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	4	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	corsiblockEngRev	recallseqEngRev	10	4	593	0	114	11:08:24	1983023	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	4	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	corsiblockEngRev	recallseqEngRev	10	9	745	0	114	11:08:24	1983822	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	4	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	corsiblockEngRev	recallseqEngRev	10	doneCorsiEng	1218	0	114	11:08:24	1985089	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	corsiblockEngRev	recallseqEngRev	10	9	1579	0	114	11:08:24	1995791	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	corsiblockEngRev	recallseqEngRev	10	3	969	0	114	11:08:24	1996804	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	corsiblockEngRev	recallseqEngRev	10	5	996	0	114	11:08:24	1997857	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	corsiblockEngRev	recallseqEngRev	10	6	543	0	114	11:08:24	1998456	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	corsiblockEngRev	recallseqEngRev	10	3	663	0	114	11:08:24	1999176	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	corsiblockEngRev	recallseqEngRev	10	1	696	0	114	11:08:24	1999922	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	corsiblockEngRev	recallseqEngRev	10	doneCorsiEng	2461	0	114	11:08:24	2002428	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	6	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	corsiblockEngRev	recallseqEngRev	10	8	943	0	114	11:08:24	2013503	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	6	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	corsiblockEngRev	recallseqEngRev	10	6	759	0	114	11:08:24	2014316	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	6	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	corsiblockEngRev	recallseqEngRev	10	2	691	0	114	11:08:24	2015063	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	6	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	corsiblockEngRev	recallseqEngRev	10	7	712	0	114	11:08:24	2015822	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	6	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	corsiblockEngRev	recallseqEngRev	10	4	736	0	114	11:08:24	2016609	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	6	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	corsiblockEngRev	recallseqEngRev	10	5	574	0	114	11:08:24	2017235	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	6	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	corsiblockEngRev	recallseqEngRev	10	1	716	0	114	11:08:24	2017995	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	6	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	corsiblockEngRev	recallseqEngRev	10	doneCorsiEng	1028	0	114	11:08:24	2019074	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	7	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	corsiblockEngRev	recallseqEngRev	10	2	891	0	114	11:08:24	2031109	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	7	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	corsiblockEngRev	recallseqEngRev	10	8	864	0	114	11:08:24	2032029	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	7	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	corsiblockEngRev	recallseqEngRev	10	6	705	0	114	11:08:24	2032789	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	7	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	corsiblockEngRev	recallseqEngRev	10	9	930	0	114	11:08:24	2033775	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	7	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	corsiblockEngRev	recallseqEngRev	10	4	791	0	114	11:08:24	2034615	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	7	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	corsiblockEngRev	recallseqEngRev	10	7	744	0	114	11:08:24	2035414	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	7	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	corsiblockEngRev	recallseqEngRev	10	5	856	0	114	11:08:24	2036320	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	7	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	corsiblockEngRev	recallseqEngRev	10	1	902	0	114	11:08:24	2037267	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	7	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	corsiblockEngRev	recallseqEngRev	10	doneCorsiEng	2011	0	114	11:08:24	2039333	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	7	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	corsiblockEngRev	recallseqEngRev	10	4	782	0	114	11:08:24	2051194	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	7	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	corsiblockEngRev	recallseqEngRev	10	7	747	0	114	11:08:24	2051994	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	7	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	corsiblockEngRev	recallseqEngRev	10	3	860	0	114	11:08:24	2052900	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	7	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	corsiblockEngRev	recallseqEngRev	10	2	769	0	114	11:08:24	2053727	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	7	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	corsiblockEngRev	recallseqEngRev	10	8	879	0	114	11:08:24	2054660	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	7	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	corsiblockEngRev	recallseqEngRev	10	6	826	0	114	11:08:24	2055539	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	7	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	corsiblockEngRev	recallseqEngRev	10	1	826	0	114	11:08:24	2056419	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	7	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	corsiblockEngRev	recallseqEngRev	10	doneCorsiEng	1411	0	114	11:08:24	2057885	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	7	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	testEng6mo	WordsEng6mo	11	1Eng6mo	33245	0	114	11:08:24	2112476	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	5	7	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	testEng6mo	WordsEng6mo	11	2Eng6mo	489	0	114	11:08:24	2113009	4	3	3	0	0	0	0	0	0	0	0	0	0	0	0	5	7	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	testEng6mo	WordsEng6mo	11	3Eng6mo	235	0	114	11:08:24	2113289	4	3	3	3	0	0	0	0	0	0	0	0	0	0	0	5	7	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	testEng6mo	WordsEng6mo	11	4Eng6mo	268	0	114	11:08:24	2113608	4	3	3	3	3	0	0	0	0	0	0	0	0	0	0	5	7	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	testEng6mo	WordsEng6mo	11	5Eng6mo	1172	0	114	11:08:24	2114835	4	3	3	3	3	3	0	0	0	0	0	0	0	0	0	5	7	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	testEng6mo	WordsEng6mo	11	7Eng6mo	833	0	114	11:08:24	2115715	4	3	3	3	3	3	0	3	0	0	0	0	0	0	0	5	7	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	testEng6mo	WordsEng6mo	11	8Eng6mo	242	0	114	11:08:24	2116007	4	3	3	3	3	3	0	3	3	0	0	0	0	0	0	5	7	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	testEng6mo	WordsEng6mo	11	DoneEng6mo	2132	0	114	11:08:24	2118193	4	3	3	3	3	3	0	3	3	0	0	0	0	0	0	5	7	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	testEng6mo	Cat6Eng6mo	11	0	1	0	114	11:08:24	2118208	4	3	3	3	3	3	0	3	3	0	0	0	0	0	0	5	7	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	testEng6mo	Ch6Eng6mo	11	RR6Eng6mo	4542	0	114	11:08:24	2122791	4	3	3	3	3	3	1	3	3	0	0	0	0	0	0	5	7	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	DigitSpanFwrdEng6mo	Score1FwrdEng6mo	12	DS1	3234	0	114	11:08:24	2139064	4	3	3	3	3	3	1	3	3	0	0	0	0	0	0	5	7	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	DigitSpanFwrdEng6mo	Gate1FwrdEng6mo	12	0	1	0	114	11:08:24	2139069	4	3	3	3	3	3	1	3	3	3	0	0	0	0	0	5	7	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	DigitSpanFwrdEng6mo	Score2FwrdEng6mo	12	DS1	3862	0	114	11:08:24	2149687	4	3	3	3	3	3	1	3	3	3	0	0	0	0	0	5	7	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	DigitSpanFwrdEng6mo	Gate3FwrdEng6mo	12	0	1	0	114	11:08:24	2149692	4	3	3	3	3	3	1	3	3	4	0	0	0	0	0	5	7	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	DigitSpanFwrdEng6mo	Score3FwrdEng6mo	12	DS1	4765	0	114	11:08:24	2162481	4	3	3	3	3	3	1	3	3	4	0	0	0	0	0	5	7	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	DigitSpanFwrdEng6mo	Gate5FwrdEng6mo	12	0	1	0	114	11:08:24	2162486	4	3	3	3	3	3	1	3	3	5	0	0	0	0	0	5	7	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	DigitSpanFwrdEng6mo	Score4FwrdEng6mo	12	DS2	8077	0	114	11:08:24	2180087	4	3	3	3	3	3	1	3	3	5	0	0	0	0	0	5	7	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	DigitSpanFwrdEng6mo	Gate7FwrdEng6mo	12	0	1	0	114	11:08:24	2180092	4	3	3	3	3	3	1	3	3	5	0	0	0	0	0	5	7	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	DigitSpanFwrdEng6mo	Score44FwrdEng6mo	12	DS1	5687	0	114	11:08:24	2195374	4	3	3	3	3	3	1	3	3	5	0	0	0	0	0	5	7	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	DigitSpanFwrdEng6mo	Gate8FwrdEng6mo	12	0	1	0	114	11:08:24	2195379	4	3	3	3	3	3	1	3	3	6	0	0	0	0	0	5	7	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	DigitSpanFwrdEng6mo	Score5FwrdEng6mo	12	DS2	8613	0	114	11:08:24	2214979	4	3	3	3	3	3	1	3	3	6	0	0	0	0	0	5	7	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	DigitSpanFwrdEng6mo	Gate9FwrdEng6mo	12	0	1	0	114	11:08:24	2214984	4	3	3	3	3	3	1	3	3	6	0	0	0	0	0	5	7	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	DigitSpanFwrdEng6mo	Score55FwrdEng6mo	12	DS1	11404	0	114	11:08:24	2237517	4	3	3	3	3	3	1	3	3	6	0	0	0	0	0	5	7	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	DigitSpanFwrdEng6mo	Gate10FwrdEng6mo	12	0	1	0	114	11:08:24	2237521	4	3	3	3	3	3	1	3	3	7	0	0	0	0	0	5	7	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	DigitSpanFwrdEng6mo	Score6FwrdEng6mo	12	DS1	8195	0	114	11:08:24	2258695	4	3	3	3	3	3	1	3	3	8	0	0	0	0	0	5	7	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	DigitSpanEng6mo	Score1Eng6mo	13	DS1	3643	0	114	11:08:24	2274248	4	3	3	3	3	3	1	3	3	8	0	0	0	0	0	5	7	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	DigitSpanEng6mo	Gate1Eng6mo	13	0	1	0	114	11:08:24	2274253	4	3	3	3	3	3	1	3	3	8	2	0	0	0	0	5	7	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	DigitSpanEng6mo	Score2Eng6mo	13	DS1	2916	0	114	11:08:24	2282098	4	3	3	3	3	3	1	3	3	8	2	0	0	0	0	5	7	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	DigitSpanEng6mo	Gate3Eng6mo	13	0	1	0	114	11:08:24	2282103	4	3	3	3	3	3	1	3	3	8	3	0	0	0	0	5	7	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	DigitSpanEng6mo	Score3Eng6mo	13	DS1	5757	0	114	11:08:24	2294413	4	3	3	3	3	3	1	3	3	8	3	0	0	0	0	5	7	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	DigitSpanEng6mo	Gate5Eng6mo	13	0	1	0	114	11:08:24	2294418	4	3	3	3	3	3	1	3	3	8	4	0	0	0	0	5	7	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	DigitSpanEng6mo	Score4Eng6mo	13	DS1	8004	0	114	11:08:24	2310180	4	3	3	3	3	3	1	3	3	8	4	0	0	0	0	5	7	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	DigitSpanEng6mo	Gate7Eng6mo	13	0	1	0	114	11:08:24	2310185	4	3	3	3	3	3	1	3	3	8	5	0	0	0	0	5	7	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	DigitSpanEng6mo	Score5Eng6mo	13	DS2	16064	0	114	11:08:24	2335463	4	3	3	3	3	3	1	3	3	8	5	0	0	0	0	5	7	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	DigitSpanEng6mo	Gate9Eng6mo	13	0	1	0	114	11:08:24	2335469	4	3	3	3	3	3	1	3	3	8	5	0	0	0	0	5	7	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	DigitSpanEng6mo	Score55Eng6mo	13	DS2	9026	0	114	11:08:24	2354015	4	3	3	3	3	3	1	3	3	8	5	0	0	0	0	5	7	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Trial	ResponseIL	14	0	175	0	114	11:08:24	2411831	4	3	3	3	3	3	1	3	3	8	5	0	0	0	0	5	7	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Trial	IncongruentLeft	14	203	305	1	114	11:08:24	2412164	4	3	3	3	3	3	1	3	3	8	5	0	0	0	0	5	7	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Trial	ResponseCR	14	0	175	0	114	11:08:24	2413537	4	3	3	3	3	3	1	3	3	8	5	0	0	0	0	5	7	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Trial	CongruentRight	14	205	231	1	114	11:08:24	2413790	4	3	3	3	3	3	1	3	3	8	5	0	0	0	0	5	7	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Trial	ResponseIR	14	0	175	0	114	11:08:24	2415243	4	3	3	3	3	3	1	3	3	8	5	0	0	0	0	5	7	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Trial	IncongruentRight	14	203	221	0	114	11:08:24	2415483	4	3	3	3	3	3	1	3	3	8	5	0	0	0	0	5	7	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Trial	ResponseCL	14	0	175	0	114	11:08:24	2416949	4	3	3	3	3	3	1	3	3	8	5	0	0	0	0	5	7	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Trial	CongruentLeft	14	203	275	1	114	11:08:24	2417242	4	3	3	3	3	3	1	3	3	8	5	0	0	0	0	5	7	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Trial	ResponseCR	14	0	175	0	114	11:08:24	2418655	4	3	3	3	3	3	1	3	3	8	5	0	0	0	0	5	7	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Trial	CongruentRight	14	205	152	1	114	11:08:24	2418828	4	3	3	3	3	3	1	3	3	8	5	0	0	0	0	5	7	0	0	0	0	0		1	0	0	0	0	0	0	0
011813	11:08:24	10031	Trial	ResponseIR	14	0	175	0	114	11:08:24	2420361	4	3	3	3	3	3	1	3	3	8	5	0	0	0	0	5	7	0	0	0	0	0		1	0	0	0	0	0	0	0
