date	time	subject	blockcode	trialcode	values.TaskNumber	response	latency	correct	values.Score	script.starttime	script.elapsedtime	values.ScoreS7	values.Word1	values.Word2	values.Word3	values.Word4	values.Word5	values.Word6	values.Word7	values.Word8	values.DigitSpanFwrd	values.DigitSpanBack	values.ScoreAbs	values.Contour	values.Numbers	values.Hands	values.corsiblockspanFwrd	values.corsiblockspanRev	values.problemnumber	values.subjectattempts	values.targetmoves	values.subjectmoves	expressions.excessmoves	values.movestring	expressions.targetachieved	values.problemscore	values.totalscoreTOL	expressions.firstmovetime	expressions.executiontime	expressions.solutiontime	values.t_choicestart	values.t_choiceend
011013	08:03:03	10019	Trial3BackFr	YY	4	57	659	1	121	08:03:03	1368903	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	Trial3BackFr	NN	4	0	1000	1	121	08:03:03	1370743	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	Trial3BackFr	NN	4	0	1000	1	121	08:03:03	1372249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	Trial3BackFr	NN	4	0	1000	1	121	08:03:03	1373755	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	Trial3BackFr	NN	4	0	1000	1	121	08:03:03	1375274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	Trial3BackFr	NN	4	0	1000	1	121	08:03:03	1376780	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	Trial3BackFr	YY	4	57	666	1	121	08:03:03	1377967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	Trial3BackFr	NN	4	0	1000	1	121	08:03:03	1379792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	Trial3BackFr	NN	4	0	1000	1	121	08:03:03	1381298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	Trial3BackFr	NN	4	0	1000	1	121	08:03:03	1382804	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	Trial3BackFr	NN	4	0	1000	1	121	08:03:03	1384324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	Trial3BackFr	NN	4	0	1000	1	121	08:03:03	1385830	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	Trial3BackFr	NN	4	0	1000	1	121	08:03:03	1387336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	Trial3BackFr	YY	4	57	717	1	121	08:03:03	1388562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	Trial3BackFr	NN	4	0	1000	1	121	08:03:03	1390348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	Trial3BackFr	NN	4	0	1000	1	121	08:03:03	1391854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	Trial3BackFr	NN	4	0	1000	1	121	08:03:03	1393374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	Trial3BackFr	YY	4	57	808	1	121	08:03:03	1394693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	Trial3BackFr	NN	4	0	1000	1	121	08:03:03	1396386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	Trial3BackFr	NN	4	0	1000	1	121	08:03:03	1397892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	Trial3BackFr	NN	4	0	1000	1	121	08:03:03	1399398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	Trial3BackFr	NN	4	0	1000	1	121	08:03:03	1400904	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	Trial3BackFr	NN	4	0	1000	1	121	08:03:03	1402423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	Trial3BackFr	NN	4	0	1000	1	121	08:03:03	1403929	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	Trial3BackFr	NN	4	0	1000	1	121	08:03:03	1405435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	Trial3BackFr	NN	4	0	1000	1	121	08:03:03	1406941	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	Trial3BackFr	NN	4	0	1000	1	121	08:03:03	1408448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	Trial3BackFr	YY	4	57	502	1	121	08:03:03	1409460	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	Trial3BackFr	NN	4	0	1000	1	121	08:03:03	1411460	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	Trial3BackFr	NN	4	0	1000	1	121	08:03:03	1412966	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	Trial3BackFr	NN	4	0	1000	1	121	08:03:03	1414472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	Trial3BackFr	YY	4	0	1000	0	121	08:03:03	1415978	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	Trial3BackFr	NN	4	0	1000	1	121	08:03:03	1417484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	Trial3BackFr	NN	4	0	1000	1	121	08:03:03	1419003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	Trial3BackFr	NN	4	0	1000	1	121	08:03:03	1420509	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	Trial3BackFr	NN	4	0	1000	1	121	08:03:03	1422015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	Trial3BackFr	NN	4	0	1000	1	121	08:03:03	1423521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	Trial3BackFr	YY	4	57	803	1	121	08:03:03	1424841	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	Trial3BackFr	NN	4	0	1000	1	121	08:03:03	1426533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	Trial3BackFr	NN	4	0	1000	1	121	08:03:03	1428053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	Trial3BackFr	NN	4	0	1000	1	121	08:03:03	1429559	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	Trial3BackFr	NN	4	0	1000	1	121	08:03:03	1431065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	Trial3BackFr	NN	4	0	1000	1	121	08:03:03	1432571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	Trial3BackFr	NN	4	0	1000	1	121	08:03:03	1434090	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	Trial3BackFr	NN	4	0	1000	1	121	08:03:03	1435610	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	Trial3BackFr	NN	4	0	1000	1	121	08:03:03	1437116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	Trial3BackFr	NN	4	0	1000	1	121	08:03:03	1438622	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	Trial3BackFr	YY	4	57	710	1	121	08:03:03	1439848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	Trial3BackFr	NN	4	0	1000	1	121	08:03:03	1441634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	Trial3BackFr	NN	4	0	1000	1	121	08:03:03	1443153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	Trial3BackFr	NN	4	0	1000	1	121	08:03:03	1444659	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	Trial3BackFr	NN	4	0	1000	1	121	08:03:03	1446166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	Trial3BackFr	NN	4	0	1000	1	121	08:03:03	1447671	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	Trial3BackFr	NN	4	0	1000	1	121	08:03:03	1449178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	Trial3BackFr	NN	4	0	1000	1	121	08:03:03	1450684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	Trial3BackFr	NN	4	0	1000	1	121	08:03:03	1452190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	Trial3BackFr	YY	4	57	871	1	121	08:03:03	1453576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	Trial3BackFr	NN	4	0	1000	1	121	08:03:03	1455202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	Trial3BackFr	NN	4	0	1000	1	121	08:03:03	1456708	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	Trial3BackFr	NN	4	0	1000	1	121	08:03:03	1458214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	Trial3BackFr	NN	4	0	1000	1	121	08:03:03	1459733	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	Trial3BackFr	YY	4	57	638	1	121	08:03:03	1460879	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	Trial3BackFr	NN	4	0	1000	1	121	08:03:03	1462745	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	Trial3BackFr	NN	4	0	1000	1	121	08:03:03	1464251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	Trial3BackFr	NN	4	0	1000	1	121	08:03:03	1465758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	Trial3BackFr	YY	4	57	822	1	121	08:03:03	1467090	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	Trial3BackFr	NN	4	0	1000	1	121	08:03:03	1468770	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	Trial3BackFr	NN	4	0	1000	1	121	08:03:03	1470276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	Trial3BackFr	NN	4	0	1000	1	121	08:03:03	1471782	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	Trial3BackFr	NN	4	0	1000	1	121	08:03:03	1473288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	Trial3BackFr	NN	4	0	1000	1	121	08:03:03	1474794	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	Trial3BackFr	YY	4	57	665	1	121	08:03:03	1475980	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	Trial3BackFr	NN	4	0	1000	1	121	08:03:03	1477806	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	Trial3BackFr	NN	4	0	1000	1	121	08:03:03	1479312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	Trial3BackFr	NN	4	0	1000	1	121	08:03:03	1480818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	Trial3BackFr	YY	4	57	785	1	121	08:03:03	1482124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	Memory1R6moFr	ScoreFr	5	M8	21118	0	121	08:03:03	1535583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	Memory1R6moFr	ScoreFr	5	M6	2090	0	121	08:03:03	1537729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	Memory1R6moFr	ScoreFr	5	M5	264	0	121	08:03:03	1538049	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	Memory1R6moFr	ScoreFr	5	M5	312	0	121	08:03:03	1538408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	Memory1R6moFr	ScoreFr	5	M4	384	0	121	08:03:03	1538848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	Memory1R6moFr	ScoreFr	5	M5	352	0	121	08:03:03	1539248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	Memory1R6moFr	ScoreFr	5	M1	2385	0	121	08:03:03	1541687	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	Memory1R6moFr	ScoreFr	5	M2	369	0	121	08:03:03	1542100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	Memory1R6moFr	ScoreFr	5	M3	6573	0	121	08:03:03	1548724	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	Memory1R6moFr	ScoreFr	5	Done	11428	0	121	08:03:03	1560200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	Memory2R6moFr	ScoreFr2	5	11	22393	0	121	08:03:03	1599490	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	Memory2R6moFr	ScoreFr2	5	22	189	0	121	08:03:03	1599730	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	Memory2R6moFr	ScoreFr2	5	33	189	0	121	08:03:03	1599970	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	Memory2R6moFr	ScoreFr2	5	44	261	0	121	08:03:03	1600277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	Memory2R6moFr	ScoreFr2	5	55	234	0	121	08:03:03	1600557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	Memory2R6moFr	ScoreFr2	5	66	211	0	121	08:03:03	1600823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	Memory2R6moFr	ScoreFr2	5	77	256	0	121	08:03:03	1601130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	Memory2R6moFr	ScoreFr2	5	88	237	0	121	08:03:03	1601423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	Memory2R6moFr	ScoreFr2	5	Done	840	0	121	08:03:03	1602316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	Memory3R6moFr	ScoreFr3	5	111	17858	0	121	08:03:03	1638061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	Memory3R6moFr	ScoreFr3	5	222	209	0	121	08:03:03	1638315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	Memory3R6moFr	ScoreFr3	5	333	236	0	121	08:03:03	1638594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	Memory3R6moFr	ScoreFr3	5	444	348	0	121	08:03:03	1638994	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	Memory3R6moFr	ScoreFr3	5	555	276	0	121	08:03:03	1639314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	Memory3R6moFr	ScoreFr3	5	666	500	0	121	08:03:03	1639861	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	Memory3R6moFr	ScoreFr3	5	777	257	0	121	08:03:03	1640167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	Memory3R6moFr	ScoreFr3	5	888	359	0	121	08:03:03	1640580	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	Memory3R6moFr	ScoreFr3	5	Done	626	0	121	08:03:03	1641260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	LoriaFrLH3	Stop	6	3	2835	0	121	08:03:03	1705129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	FrTrail	Trails	7	1Trails	1642	0	121	08:03:03	1740007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	Serial7Fr6mo	Serial7Fr6mo	8	73	12879	0	121	08:03:03	1763452	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	Serial7Fr6mo	Serial7Fr6mo	8	66	3067	0	121	08:03:03	1766545	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	Serial7Fr6mo	Serial7Fr6mo	8	59	3270	0	121	08:03:03	1769837	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	Serial7Fr6mo	Serial7Fr6mo	8	52	2650	0	121	08:03:03	1772503	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	Serial7Fr6mo	Serial7Fr6mo	8	45	2095	0	121	08:03:03	1774623	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	corsiblockFrFwrd	recallseqFrFwrd	9	3	1945	0	121	08:03:03	1830546	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	corsiblockFrFwrd	recallseqFrFwrd	9	2	1090	0	121	08:03:03	1831693	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	corsiblockFrFwrd	recallseqFrFwrd	9	doneCorsiFr	1200	0	121	08:03:03	1832945	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	corsiblockFrFwrd	recallseqFrFwrd	9	8	1437	0	121	08:03:03	1840516	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	corsiblockFrFwrd	recallseqFrFwrd	9	5	632	0	121	08:03:03	1841195	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	corsiblockFrFwrd	recallseqFrFwrd	9	9	833	0	121	08:03:03	1842075	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	corsiblockFrFwrd	recallseqFrFwrd	9	doneCorsiFr	1297	0	121	08:03:03	1843421	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	corsiblockFrFwrd	recallseqFrFwrd	9	7	1049	0	121	08:03:03	1851605	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	corsiblockFrFwrd	recallseqFrFwrd	9	1	879	0	121	08:03:03	1852537	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	corsiblockFrFwrd	recallseqFrFwrd	9	4	746	0	121	08:03:03	1853337	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	corsiblockFrFwrd	recallseqFrFwrd	9	6	579	0	121	08:03:03	1853963	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	corsiblockFrFwrd	recallseqFrFwrd	9	doneCorsiFr	960	0	121	08:03:03	1854976	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	corsiblockFrFwrd	recallseqFrFwrd	9	2	1054	0	121	08:03:03	1864160	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	corsiblockFrFwrd	recallseqFrFwrd	9	8	2436	0	121	08:03:03	1866652	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	08:03:03	10019	corsiblockFrFwrd	recallseqFrFwrd	9	7	760	0	121	08:03:03	1867465	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0		1	0	0	0	0	0	0	0
