date	time	subject	blockcode	trialcode	values.TaskNumber	response	latency	correct	values.Score	script.starttime	script.elapsedtime	values.ScoreS7	values.Word1	values.Word2	values.Word3	values.Word4	values.Word5	values.Word6	values.Word7	values.Word8	values.DigitSpanFwrd	values.DigitSpanBack	values.ScoreAbs	values.Contour	values.Numbers	values.Hands	values.corsiblockspanFwrd	values.corsiblockspanRev	values.problemnumber	values.subjectattempts	values.targetmoves	values.subjectmoves	expressions.excessmoves	values.movestring	expressions.targetachieved	values.problemscore	values.totalscoreTOL	expressions.firstmovetime	expressions.executiontime	expressions.solutiontime	values.t_choicestart	values.t_choiceend
012813	12:02:04	10025	Trial3BackEng	NN	4	0	1000	1	122	12:02:04	1716261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	NN	4	0	1000	1	122	12:02:04	1717768	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	NN	4	0	1000	1	122	12:02:04	1719274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	NN	4	0	1000	1	122	12:02:04	1720780	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	NN	4	0	1000	1	122	12:02:04	1722286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	YY	4	57	493	1	122	12:02:04	1723299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	NN	4	0	1000	1	122	12:02:04	1725298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	NN	4	0	1000	1	122	12:02:04	1726804	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	NN	4	0	1000	1	122	12:02:04	1728323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	NN	4	0	1000	1	122	12:02:04	1729829	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	NN	4	0	1000	1	122	12:02:04	1731335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	NN	4	0	1000	1	122	12:02:04	1732841	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	YY	4	0	1000	0	122	12:02:04	1734347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	NN	4	0	1000	1	122	12:02:04	1735867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	NN	4	0	1000	1	122	12:02:04	1737373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	NN	4	0	1000	1	122	12:02:04	1738879	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	YY	4	57	459	1	122	12:02:04	1739852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	NN	4	0	1000	1	122	12:02:04	1741891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	NN	4	0	1000	1	122	12:02:04	1743397	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	NN	4	0	1000	1	122	12:02:04	1744903	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	NN	4	0	1000	1	122	12:02:04	1746422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	NN	4	0	1000	1	122	12:02:04	1747928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	NN	4	0	1000	1	122	12:02:04	1749434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	NN	4	57	527	0	122	12:02:04	1750474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	NN	4	0	1000	1	122	12:02:04	1752446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	NN	4	0	1000	1	122	12:02:04	1753953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	YY	4	0	1000	0	122	12:02:04	1755459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	NN	4	0	1000	1	122	12:02:04	1756965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	NN	4	0	1000	1	122	12:02:04	1758471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	NN	4	0	1000	1	122	12:02:04	1759977	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	YY	4	57	720	1	122	12:02:04	1761216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	NN	4	0	1000	1	122	12:02:04	1762989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	NN	4	0	1000	1	122	12:02:04	1764495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	NN	4	0	1000	1	122	12:02:04	1766001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	NN	4	0	1000	1	122	12:02:04	1767507	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	NN	4	0	1000	1	122	12:02:04	1769013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	YY	4	57	420	1	122	12:02:04	1769946	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	NN	4	0	1000	1	122	12:02:04	1772025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	NN	4	0	1000	1	122	12:02:04	1773544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	NN	4	0	1000	1	122	12:02:04	1775050	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	NN	4	0	1000	1	122	12:02:04	1776570	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	NN	4	0	1000	1	122	12:02:04	1778076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	NN	4	0	1000	1	122	12:02:04	1779582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	NN	4	0	1000	1	122	12:02:04	1781088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	NN	4	0	1000	1	122	12:02:04	1782594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	NN	4	0	1000	1	122	12:02:04	1784100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	YY	4	57	404	1	122	12:02:04	1785020	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	NN	4	0	1000	1	122	12:02:04	1787112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	NN	4	0	1000	1	122	12:02:04	1788618	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	NN	4	0	1000	1	122	12:02:04	1790124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	NN	4	0	1000	1	122	12:02:04	1791630	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	NN	4	0	1000	1	122	12:02:04	1793136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	NN	4	0	1000	1	122	12:02:04	1794642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	NN	4	0	1000	1	122	12:02:04	1796148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	NN	4	0	1000	1	122	12:02:04	1797654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	YY	4	57	385	1	122	12:02:04	1798561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	NN	4	0	1000	1	122	12:02:04	1800666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	NN	4	0	1000	1	122	12:02:04	1802172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	NN	4	0	1000	1	122	12:02:04	1803679	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	NN	4	0	1000	1	122	12:02:04	1805198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	YY	4	0	1000	0	122	12:02:04	1806704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	NN	4	0	1000	1	122	12:02:04	1808210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	NN	4	0	1000	1	122	12:02:04	1809716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	NN	4	0	1000	1	122	12:02:04	1811222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	YY	4	57	769	1	122	12:02:04	1812501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	NN	4	0	1000	1	122	12:02:04	1814234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	NN	4	0	1000	1	122	12:02:04	1815740	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	NN	4	0	1000	1	122	12:02:04	1817246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	NN	4	0	1000	1	122	12:02:04	1818752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	NN	4	0	1000	1	122	12:02:04	1820258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	YY	4	57	612	1	122	12:02:04	1821391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	NN	4	0	1000	1	122	12:02:04	1823271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	NN	4	0	1000	1	122	12:02:04	1824790	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	NN	4	0	1000	1	122	12:02:04	1826296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Trial3BackEng	YY	4	57	383	1	122	12:02:04	1827189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Memory1R6mo	Score	5	M7	11349	0	122	12:02:04	1882500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Memory1R6mo	Score	5	M7	793	0	122	12:02:04	1883339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Memory1R6mo	Score	5	M8	385	0	122	12:02:04	1883779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Memory1R6mo	Score	5	M6	449	0	122	12:02:04	1884272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Memory1R6mo	Score	5	M5	372	0	122	12:02:04	1884699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Memory1R6mo	Score	5	M4	298	0	122	12:02:04	1885045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Memory1R6mo	Score	5	M3	351	0	122	12:02:04	1885445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Memory1R6mo	Score	5	M2	319	0	122	12:02:04	1885818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Memory1R6mo	Score	5	M1	314	0	122	12:02:04	1886178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Memory1R6mo	Score	5	Done	11386	0	122	12:02:04	1897613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Memory2R6mo	Score2	5	11	8206	0	122	12:02:04	1925335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Memory2R6mo	Score2	5	22	172	0	122	12:02:04	1925562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Memory2R6mo	Score2	5	33	178	0	122	12:02:04	1925788	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Memory2R6mo	Score2	5	44	207	0	122	12:02:04	1926041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Memory2R6mo	Score2	5	55	257	0	122	12:02:04	1926348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Memory2R6mo	Score2	5	66	214	0	122	12:02:04	1926614	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Memory2R6mo	Score2	5	77	260	0	122	12:02:04	1926921	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Memory2R6mo	Score2	5	88	234	0	122	12:02:04	1927201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Memory2R6mo	Score2	5	Done	626	0	122	12:02:04	1927880	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Memory3R6mo	Score3	5	111	10724	0	122	12:02:04	1958774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Memory3R6mo	Score3	5	222	315	0	122	12:02:04	1959134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Memory3R6mo	Score3	5	333	275	0	122	12:02:04	1959454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Memory3R6mo	Score3	5	444	222	0	122	12:02:04	1959721	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Memory3R6mo	Score3	5	555	169	0	122	12:02:04	1959934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Memory3R6mo	Score3	5	666	308	0	122	12:02:04	1960294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Memory3R6mo	Score3	5	777	238	0	122	12:02:04	1960600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Memory3R6mo	Score3	5	888	201	0	122	12:02:04	1960853	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Memory3R6mo	Score3	5	Done	790	0	122	12:02:04	1961707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	LoriaEngLH3	Stop	6	9	3697	0	122	12:02:04	2031426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	EngTrail	Trails	7	1Trails	1058	0	122	12:02:04	2056734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Serial7Eng6mo	Serial7Eng6mo	8	73	2362	0	122	12:02:04	2081777	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Serial7Eng6mo	Serial7Eng6mo	8	66	3574	0	122	12:02:04	2085376	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Serial7Eng6mo	Serial7Eng6mo	8	59	3183	0	122	12:02:04	2088575	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Serial7Eng6mo	Serial7Eng6mo	8	52	2744	0	122	12:02:04	2091334	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	Serial7Eng6mo	Serial7Eng6mo	8	45	2146	0	122	12:02:04	2093494	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	corsiblockEngFwrd	recallseqEngFwrd	9	1	1840	0	122	12:02:04	2120002	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	corsiblockEngFwrd	recallseqEngFwrd	9	2	771	0	122	12:02:04	2120829	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	corsiblockEngFwrd	recallseqEngFwrd	9	doneCorsiEng	1225	0	122	12:02:04	2122108	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	corsiblockEngFwrd	recallseqEngFwrd	9	7	1179	0	122	12:02:04	2129412	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	corsiblockEngFwrd	recallseqEngFwrd	9	5	737	0	122	12:02:04	2130198	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	corsiblockEngFwrd	recallseqEngFwrd	9	4	518	0	122	12:02:04	2130771	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	corsiblockEngFwrd	recallseqEngFwrd	9	doneCorsiEng	1257	0	122	12:02:04	2132077	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	corsiblockEngFwrd	recallseqEngFwrd	9	3	1082	0	122	12:02:04	2140287	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	corsiblockEngFwrd	recallseqEngFwrd	9	8	1221	0	122	12:02:04	2141553	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	corsiblockEngFwrd	recallseqEngFwrd	9	6	747	0	122	12:02:04	2142353	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	corsiblockEngFwrd	recallseqEngFwrd	9	9	1019	0	122	12:02:04	2143419	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	corsiblockEngFwrd	recallseqEngFwrd	9	doneCorsiEng	1177	0	122	12:02:04	2144646	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	corsiblockEngFwrd	recallseqEngFwrd	9	3	978	0	122	12:02:04	2153749	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	corsiblockEngFwrd	recallseqEngFwrd	9	2	624	0	122	12:02:04	2154428	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	corsiblockEngFwrd	recallseqEngFwrd	9	4	656	0	122	12:02:04	2155134	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	corsiblockEngFwrd	recallseqEngFwrd	9	9	941	0	122	12:02:04	2156121	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012813	12:02:04	10025	corsiblockEngFwrd	recallseqEngFwrd	9	1	1187	0	122	12:02:04	2157360	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0		1	0	0	0	0	0	0	0
