date	time	subject	blockcode	trialcode	values.TaskNumber	response	latency	correct	values.Score	script.starttime	script.elapsedtime	values.ScoreS7	values.Word1	values.Word2	values.Word3	values.Word4	values.Word5	values.Word6	values.Word7	values.Word8	values.DigitSpanFwrd	values.DigitSpanBack	values.ScoreAbs	values.Contour	values.Numbers	values.Hands	values.corsiblockspanFwrd	values.corsiblockspanRev	values.problemnumber	values.subjectattempts	values.targetmoves	values.subjectmoves	expressions.excessmoves	values.movestring	expressions.targetachieved	values.problemscore	values.totalscoreTOL	expressions.firstmovetime	expressions.executiontime	expressions.solutiontime	values.t_choicestart	values.t_choiceend
012513	08:06:30	10032	corsiblockFrFwrd	recallseqFrFwrd	9	5	2889	0	109	08:06:30	2168052	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	corsiblockFrFwrd	recallseqFrFwrd	9	4	2111	0	109	08:06:30	2170211	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	corsiblockFrFwrd	recallseqFrFwrd	9	2	1256	0	109	08:06:30	2171517	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	corsiblockFrFwrd	recallseqFrFwrd	9	6	2142	0	109	08:06:30	2173703	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	corsiblockFrFwrd	recallseqFrFwrd	9	doneCorsiFr	1907	0	109	08:06:30	2175662	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	corsiblockFrRev	recallseqFrRev	10	8	4541	0	109	08:06:30	2207623	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	corsiblockFrRev	recallseqFrRev	10	5	4860	0	109	08:06:30	2212528	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	corsiblockFrRev	recallseqFrRev	10	doneCorsiFr	2251	0	109	08:06:30	2214833	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	2	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	corsiblockFrRev	recallseqFrRev	10	2	1913	0	109	08:06:30	2222857	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	2	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	corsiblockFrRev	recallseqFrRev	10	1	1505	0	109	08:06:30	2224416	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	2	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	corsiblockFrRev	recallseqFrRev	10	7	1618	0	109	08:06:30	2226082	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	2	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	corsiblockFrRev	recallseqFrRev	10	doneCorsiFr	2776	0	109	08:06:30	2228908	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	corsiblockFrRev	recallseqFrRev	10	6	1590	0	109	08:06:30	2237611	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	corsiblockFrRev	recallseqFrRev	10	3	1903	0	109	08:06:30	2239570	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	corsiblockFrRev	recallseqFrRev	10	4	1032	0	109	08:06:30	2240649	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	corsiblockFrRev	recallseqFrRev	10	7	1648	0	109	08:06:30	2242342	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	corsiblockFrRev	recallseqFrRev	10	doneCorsiFr	2100	0	109	08:06:30	2244488	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	corsiblockFrRev	recallseqFrRev	10	5	2261	0	109	08:06:30	2253831	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	corsiblockFrRev	recallseqFrRev	10	3	1306	0	109	08:06:30	2255190	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	corsiblockFrRev	recallseqFrRev	10	7	3371	0	109	08:06:30	2258616	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	corsiblockFrRev	recallseqFrRev	10	1	1626	0	109	08:06:30	2260295	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	corsiblockFrRev	recallseqFrRev	10	doneCorsiFr	1978	0	109	08:06:30	2262321	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	testFr6mo	WordsFr6mo	11	3Fr6mo	14087	0	109	08:06:30	2287951	4	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	testFr6mo	WordsFr6mo	11	5Fr6mo	1173	0	109	08:06:30	2289190	4	0	0	3	0	3	0	0	0	0	0	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	testFr6mo	WordsFr6mo	11	7Fr6mo	1003	0	109	08:06:30	2290243	4	0	0	3	0	3	0	3	0	0	0	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	testFr6mo	WordsFr6mo	11	8Fr6mo	6430	0	109	08:06:30	2296720	4	0	0	3	0	3	0	3	3	0	0	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	testFr6mo	WordsFr6mo	11	2Fr6mo	3529	0	109	08:06:30	2300306	4	0	3	3	0	3	0	3	3	0	0	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	testFr6mo	WordsFr6mo	11	1Fr6mo	6922	0	109	08:06:30	2307290	4	3	3	3	0	3	0	3	3	0	0	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	testFr6mo	WordsFr6mo	11	6Fr6mo	17463	0	109	08:06:30	2324802	4	3	3	3	0	3	3	3	3	0	0	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	testFr6mo	WordsFr6mo	11	DoneFr6mo	13022	0	109	08:06:30	2337877	4	3	3	3	0	3	3	3	3	0	0	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	testFr6mo	Cat4Fr6mo	11	0	1	0	109	08:06:30	2337891	4	3	3	3	0	3	3	3	3	0	0	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	testFr6mo	Ch4Fr6mo	11	RR4Fr6mo	8412	0	109	08:06:30	2346340	4	3	3	3	1	3	3	3	3	0	0	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	DigitSpanFwrdFr6mo	Score1FwrdFr6mo	12	DS1	3572	0	109	08:06:30	2366878	4	3	3	3	1	3	3	3	3	0	0	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	DigitSpanFwrdFr6mo	Gate1FwrdFr6mo	12	0	1	0	109	08:06:30	2366883	4	3	3	3	1	3	3	3	3	3	0	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	DigitSpanFwrdFr6mo	Score2FwrdFr6mo	12	DS1	4041	0	109	08:06:30	2377234	4	3	3	3	1	3	3	3	3	3	0	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	DigitSpanFwrdFr6mo	Gate3FwrdFr6mo	12	0	1	0	109	08:06:30	2377240	4	3	3	3	1	3	3	3	3	4	0	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	DigitSpanFwrdFr6mo	Score3FwrdFr6mo	12	DS2	8945	0	109	08:06:30	2393427	4	3	3	3	1	3	3	3	3	4	0	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	DigitSpanFwrdFr6mo	Gate5FwrdFr6mo	12	0	1	0	109	08:06:30	2393431	4	3	3	3	1	3	3	3	3	4	0	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	DigitSpanFwrdFr6mo	Score33FwrdFr6mo	12	DS1	5542	0	109	08:06:30	2406182	4	3	3	3	1	3	3	3	3	4	0	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	DigitSpanFwrdFr6mo	Gate6FwrdFr6mo	12	0	1	0	109	08:06:30	2406187	4	3	3	3	1	3	3	3	3	5	0	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	DigitSpanFwrdFr6mo	Score4FwrdFr6mo	12	DS1	10321	0	109	08:06:30	2425015	4	3	3	3	1	3	3	3	3	5	0	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	DigitSpanFwrdFr6mo	Gate7FwrdFr6mo	12	0	1	0	109	08:06:30	2425021	4	3	3	3	1	3	3	3	3	6	0	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	DigitSpanFwrdFr6mo	Score5FwrdFr6mo	12	DS2	15281	0	109	08:06:30	2450244	4	3	3	3	1	3	3	3	3	6	0	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	DigitSpanFwrdFr6mo	Gate9FwrdFr6mo	12	0	1	0	109	08:06:30	2450249	4	3	3	3	1	3	3	3	3	6	0	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	DigitSpanFwrdFr6mo	Score55FwrdFr6mo	12	DS2	11269	0	109	08:06:30	2471076	4	3	3	3	1	3	3	3	3	6	0	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	DigitSpanFr6mo	Score1Fr6mo	13	DS1	4781	0	109	08:06:30	2492680	4	3	3	3	1	3	3	3	3	6	0	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	DigitSpanFr6mo	Gate1Fr6mo	13	0	1	0	109	08:06:30	2492685	4	3	3	3	1	3	3	3	3	6	2	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	DigitSpanFr6mo	Score2Fr6mo	13	DS1	4115	0	109	08:06:30	2501344	4	3	3	3	1	3	3	3	3	6	2	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	DigitSpanFr6mo	Gate3Fr6mo	13	0	1	0	109	08:06:30	2501350	4	3	3	3	1	3	3	3	3	6	3	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	DigitSpanFr6mo	Score3Fr6mo	13	DS2	7418	0	109	08:06:30	2514458	4	3	3	3	1	3	3	3	3	6	3	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	DigitSpanFr6mo	Gate5Fr6mo	13	0	1	0	109	08:06:30	2514463	4	3	3	3	1	3	3	3	3	6	3	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	DigitSpanFr6mo	Score33Fr6mo	13	DS2	7221	0	109	08:06:30	2527719	4	3	3	3	1	3	3	3	3	6	3	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	Trial	ResponseIL	14	0	175	0	109	08:06:30	2576793	4	3	3	3	1	3	3	3	3	6	3	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	Trial	IncongruentLeft	14	203	448	1	109	08:06:30	2577259	4	3	3	3	1	3	3	3	3	6	3	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	Trial	ResponseCR	14	0	175	0	109	08:06:30	2578499	4	3	3	3	1	3	3	3	3	6	3	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	Trial	CongruentRight	14	205	328	1	109	08:06:30	2578845	4	3	3	3	1	3	3	3	3	6	3	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	Trial	ResponseIR	14	0	175	0	109	08:06:30	2580205	4	3	3	3	1	3	3	3	3	6	3	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	Trial	IncongruentRight	14	205	510	1	109	08:06:30	2580739	4	3	3	3	1	3	3	3	3	6	3	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	Trial	ResponseCL	14	0	175	0	109	08:06:30	2581911	4	3	3	3	1	3	3	3	3	6	3	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	Trial	CongruentLeft	14	203	324	1	109	08:06:30	2582258	4	3	3	3	1	3	3	3	3	6	3	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	Trial	ResponseCR	14	0	175	0	109	08:06:30	2583617	4	3	3	3	1	3	3	3	3	6	3	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	Trial	CongruentRight	14	205	250	1	109	08:06:30	2583883	4	3	3	3	1	3	3	3	3	6	3	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	Trial	ResponseIR	14	0	175	0	109	08:06:30	2585323	4	3	3	3	1	3	3	3	3	6	3	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	Trial	IncongruentRight	14	205	352	1	109	08:06:30	2585696	4	3	3	3	1	3	3	3	3	6	3	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	Trial	ResponseCL	14	0	175	0	109	08:06:30	2587029	4	3	3	3	1	3	3	3	3	6	3	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	Trial	CongruentLeft	14	203	310	1	109	08:06:30	2587362	4	3	3	3	1	3	3	3	3	6	3	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	Trial	ResponseIL	14	0	175	0	109	08:06:30	2588735	4	3	3	3	1	3	3	3	3	6	3	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	Trial	IncongruentLeft	14	203	365	1	109	08:06:30	2589122	4	3	3	3	1	3	3	3	3	6	3	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	Trial	ResponseIL	14	0	175	0	109	08:06:30	2590441	4	3	3	3	1	3	3	3	3	6	3	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	Trial	IncongruentLeft	14	203	482	1	109	08:06:30	2590947	4	3	3	3	1	3	3	3	3	6	3	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	Trial	ResponseCR	14	0	175	0	109	08:06:30	2592147	4	3	3	3	1	3	3	3	3	6	3	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	Trial	CongruentRight	14	205	263	1	109	08:06:30	2592427	4	3	3	3	1	3	3	3	3	6	3	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	Trial	ResponseIR	14	0	175	0	109	08:06:30	2593854	4	3	3	3	1	3	3	3	3	6	3	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	Trial	IncongruentRight	14	205	317	1	109	08:06:30	2594199	4	3	3	3	1	3	3	3	3	6	3	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	Trial	ResponseCL	14	0	175	0	109	08:06:30	2595559	4	3	3	3	1	3	3	3	3	6	3	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	Trial	CongruentLeft	14	203	388	1	109	08:06:30	2595972	4	3	3	3	1	3	3	3	3	6	3	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	Trial	ResponseCR	14	0	175	0	109	08:06:30	2597265	4	3	3	3	1	3	3	3	3	6	3	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	Trial	CongruentRight	14	205	330	1	109	08:06:30	2597611	4	3	3	3	1	3	3	3	3	6	3	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	Trial	ResponseIL	14	0	175	0	109	08:06:30	2598971	4	3	3	3	1	3	3	3	3	6	3	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	Trial	IncongruentLeft	14	203	383	1	109	08:06:30	2599370	4	3	3	3	1	3	3	3	3	6	3	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	Trial	ResponseIR	14	0	175	0	109	08:06:30	2600677	4	3	3	3	1	3	3	3	3	6	3	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	Trial	IncongruentRight	14	205	309	1	109	08:06:30	2601010	4	3	3	3	1	3	3	3	3	6	3	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	Trial	ResponseCR	14	0	175	0	109	08:06:30	2602383	4	3	3	3	1	3	3	3	3	6	3	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	Trial	CongruentRight	14	205	362	1	109	08:06:30	2602769	4	3	3	3	1	3	3	3	3	6	3	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	Trial	ResponseCL	14	0	175	0	109	08:06:30	2604089	4	3	3	3	1	3	3	3	3	6	3	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	Trial	CongruentLeft	14	203	226	1	109	08:06:30	2604342	4	3	3	3	1	3	3	3	3	6	3	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	Trial	ResponseCR	14	0	175	0	109	08:06:30	2605795	4	3	3	3	1	3	3	3	3	6	3	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	Trial	CongruentRight	14	205	183	1	109	08:06:30	2605995	4	3	3	3	1	3	3	3	3	6	3	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	Trial	ResponseIR	14	0	175	0	109	08:06:30	2607501	4	3	3	3	1	3	3	3	3	6	3	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	Trial	IncongruentRight	14	205	412	1	109	08:06:30	2607941	4	3	3	3	1	3	3	3	3	6	3	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	Trial	ResponseIL	14	0	175	0	109	08:06:30	2609207	4	3	3	3	1	3	3	3	3	6	3	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	Trial	IncongruentLeft	14	203	259	1	109	08:06:30	2609486	4	3	3	3	1	3	3	3	3	6	3	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	Trial	ResponseIL	14	0	175	0	109	08:06:30	2610913	4	3	3	3	1	3	3	3	3	6	3	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	Trial	IncongruentLeft	14	205	138	0	109	08:06:30	2611073	4	3	3	3	1	3	3	3	3	6	3	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	Trial	ResponseCL	14	0	175	0	109	08:06:30	2612619	4	3	3	3	1	3	3	3	3	6	3	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	Trial	CongruentLeft	14	203	335	1	109	08:06:30	2612979	4	3	3	3	1	3	3	3	3	6	3	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	Trial	ResponseCR	14	0	175	0	109	08:06:30	2614325	4	3	3	3	1	3	3	3	3	6	3	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	Trial	CongruentRight	14	205	196	1	109	08:06:30	2614551	4	3	3	3	1	3	3	3	3	6	3	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	Trial	ResponseIL	14	0	175	0	109	08:06:30	2616031	4	3	3	3	1	3	3	3	3	6	3	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	Trial	IncongruentLeft	14	203	444	1	109	08:06:30	2616497	4	3	3	3	1	3	3	3	3	6	3	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	Trial	ResponseIR	14	0	175	0	109	08:06:30	2617736	4	3	3	3	1	3	3	3	3	6	3	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	Trial	IncongruentRight	14	205	241	1	109	08:06:30	2618003	4	3	3	3	1	3	3	3	3	6	3	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	Trial	ResponseCR	14	0	175	0	109	08:06:30	2619442	4	3	3	3	1	3	3	3	3	6	3	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	Trial	CongruentRight	14	205	345	1	109	08:06:30	2619816	4	3	3	3	1	3	3	3	3	6	3	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	Trial	ResponseCL	14	0	175	0	109	08:06:30	2621148	4	3	3	3	1	3	3	3	3	6	3	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	Trial	CongruentLeft	14	203	221	1	109	08:06:30	2621388	4	3	3	3	1	3	3	3	3	6	3	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	Trial	ResponseIR	14	0	175	0	109	08:06:30	2622854	4	3	3	3	1	3	3	3	3	6	3	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	Trial	IncongruentRight	14	205	307	1	109	08:06:30	2623188	4	3	3	3	1	3	3	3	3	6	3	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	Trial	ResponseIL	14	0	175	0	109	08:06:30	2624561	4	3	3	3	1	3	3	3	3	6	3	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	Trial	IncongruentLeft	14	203	345	1	109	08:06:30	2624934	4	3	3	3	1	3	3	3	3	6	3	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	Trial	ResponseIR	14	0	175	0	109	08:06:30	2626266	4	3	3	3	1	3	3	3	3	6	3	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	Trial	IncongruentRight	14	205	335	1	109	08:06:30	2626626	4	3	3	3	1	3	3	3	3	6	3	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	Trial	ResponseCR	14	0	175	0	109	08:06:30	2627973	4	3	3	3	1	3	3	3	3	6	3	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	Trial	CongruentRight	14	205	309	1	109	08:06:30	2628306	4	3	3	3	1	3	3	3	3	6	3	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	Trial	ResponseIL	14	0	175	0	109	08:06:30	2629678	4	3	3	3	1	3	3	3	3	6	3	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	Trial	IncongruentLeft	14	205	251	0	109	08:06:30	2629958	4	3	3	3	1	3	3	3	3	6	3	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	Trial	ResponseCL	14	0	175	0	109	08:06:30	2631385	4	3	3	3	1	3	3	3	3	6	3	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	Trial	CongruentLeft	14	205	273	0	109	08:06:30	2631677	4	3	3	3	1	3	3	3	3	6	3	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	Trial	ResponseCR	14	0	175	0	109	08:06:30	2633090	4	3	3	3	1	3	3	3	3	6	3	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	Trial	CongruentRight	14	205	471	1	109	08:06:30	2633584	4	3	3	3	1	3	3	3	3	6	3	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	Trial	ResponseIL	14	0	175	0	109	08:06:30	2634797	4	3	3	3	1	3	3	3	3	6	3	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	Trial	IncongruentLeft	14	203	365	1	109	08:06:30	2635183	4	3	3	3	1	3	3	3	3	6	3	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	Trial	ResponseIR	14	0	175	0	109	08:06:30	2636502	4	3	3	3	1	3	3	3	3	6	3	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	Trial	IncongruentRight	14	0	1000	0	109	08:06:30	2637515	4	3	3	3	1	3	3	3	3	6	3	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	08:06:30	10032	Trial	ResponseIR	14	0	175	0	109	08:06:30	2638222	4	3	3	3	1	3	3	3	3	6	3	0	0	0	0	3	3	0	0	0	0	0		1	0	0	0	0	0	0	0
