date	time	subject	blockcode	trialcode	values.TaskNumber	response	latency	correct	values.Score	script.starttime	script.elapsedtime	values.ScoreS7	values.Word1	values.Word2	values.Word3	values.Word4	values.Word5	values.Word6	values.Word7	values.Word8	values.DigitSpanFwrd	values.DigitSpanBack	values.ScoreAbs	values.Contour	values.Numbers	values.Hands	values.corsiblockspanFwrd	values.corsiblockspanRev	values.problemnumber	values.subjectattempts	values.targetmoves	values.subjectmoves	expressions.excessmoves	values.movestring	expressions.targetachieved	values.problemscore	values.totalscoreTOL	expressions.firstmovetime	expressions.executiontime	expressions.solutiontime	values.t_choicestart	values.t_choiceend
010713	10:20:51	11111	Trial	IncongruentLeft	14	0	1000	0	102	10:20:51	671265	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	ResponseIL	14	0	175	0	102	10:20:51	671971	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	IncongruentLeft	14	0	1000	0	102	10:20:51	672984	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	ResponseCR	14	0	175	0	102	10:20:51	673691	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	CongruentRight	14	0	1000	0	102	10:20:51	674704	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	ResponseIR	14	0	175	0	102	10:20:51	675410	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	IncongruentRight	14	0	1000	0	102	10:20:51	676423	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	ResponseCL	14	0	175	0	102	10:20:51	677129	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	CongruentLeft	14	0	1000	0	102	10:20:51	678142	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	ResponseCR	14	0	175	0	102	10:20:51	678849	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	CongruentRight	14	0	1000	0	102	10:20:51	679862	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	ResponseIL	14	0	175	0	102	10:20:51	680568	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	IncongruentLeft	14	0	1000	0	102	10:20:51	681581	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	ResponseIR	14	0	175	0	102	10:20:51	682288	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	IncongruentRight	14	0	1000	0	102	10:20:51	683300	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	ResponseCR	14	0	175	0	102	10:20:51	684007	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	CongruentRight	14	0	1000	0	102	10:20:51	685020	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	ResponseCL	14	0	175	0	102	10:20:51	685726	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	CongruentLeft	14	0	1000	0	102	10:20:51	686739	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	ResponseCR	14	0	175	0	102	10:20:51	687445	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	CongruentRight	14	0	1000	0	102	10:20:51	688458	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	ResponseIR	14	0	175	0	102	10:20:51	689164	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	IncongruentRight	14	0	1000	0	102	10:20:51	690177	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	ResponseIL	14	0	175	0	102	10:20:51	690884	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	IncongruentLeft	14	0	1000	0	102	10:20:51	691897	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	ResponseIL	14	0	175	0	102	10:20:51	692603	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	IncongruentLeft	14	0	1000	0	102	10:20:51	693616	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	ResponseCL	14	0	175	0	102	10:20:51	694322	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	CongruentLeft	14	0	1000	0	102	10:20:51	695335	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	ResponseCR	14	0	175	0	102	10:20:51	696042	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	CongruentRight	14	0	1000	0	102	10:20:51	697055	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	ResponseIL	14	0	175	0	102	10:20:51	697761	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	IncongruentLeft	14	0	1000	0	102	10:20:51	698774	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	ResponseIR	14	0	175	0	102	10:20:51	699481	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	IncongruentRight	14	0	1000	0	102	10:20:51	700493	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	ResponseCR	14	0	175	0	102	10:20:51	701200	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	CongruentRight	14	0	1000	0	102	10:20:51	702213	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	ResponseCL	14	0	175	0	102	10:20:51	702919	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	CongruentLeft	14	0	1000	0	102	10:20:51	703932	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	ResponseIR	14	0	175	0	102	10:20:51	704638	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	IncongruentRight	14	0	1000	0	102	10:20:51	705651	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	ResponseIL	14	0	175	0	102	10:20:51	706358	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	IncongruentLeft	14	0	1000	0	102	10:20:51	707370	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	ResponseIR	14	0	175	0	102	10:20:51	708077	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	IncongruentRight	14	0	1000	0	102	10:20:51	709090	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	ResponseCR	14	0	175	0	102	10:20:51	709796	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	CongruentRight	14	0	1000	0	102	10:20:51	710809	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	ResponseIL	14	0	175	0	102	10:20:51	711515	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	IncongruentLeft	14	0	1000	0	102	10:20:51	712528	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	ResponseCL	14	0	175	0	102	10:20:51	713235	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	CongruentLeft	14	0	1000	0	102	10:20:51	714248	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	ResponseCR	14	0	175	0	102	10:20:51	714954	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	CongruentRight	14	0	1000	0	102	10:20:51	715967	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	ResponseIL	14	0	175	0	102	10:20:51	716674	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	IncongruentLeft	14	0	1000	0	102	10:20:51	717686	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	ResponseIR	14	0	175	0	102	10:20:51	718393	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	IncongruentRight	14	0	1000	0	102	10:20:51	719406	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	ResponseIR	14	0	175	0	102	10:20:51	720112	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	IncongruentRight	14	0	1000	0	102	10:20:51	721125	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	ResponseCL	14	0	175	0	102	10:20:51	721831	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	CongruentLeft	14	0	1000	0	102	10:20:51	722844	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	ResponseIL	14	0	175	0	102	10:20:51	723551	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	IncongruentLeft	14	0	1000	0	102	10:20:51	724564	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	ResponseCR	14	0	175	0	102	10:20:51	725270	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	CongruentRight	14	0	1000	0	102	10:20:51	726283	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	ResponseCL	14	0	175	0	102	10:20:51	726989	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	CongruentLeft	14	0	1000	0	102	10:20:51	728002	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	ResponseIR	14	0	175	0	102	10:20:51	728709	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	IncongruentRight	14	0	1000	0	102	10:20:51	729721	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	ResponseCR	14	0	175	0	102	10:20:51	730428	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	CongruentRight	14	0	1000	0	102	10:20:51	731441	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	ResponseIL	14	0	175	0	102	10:20:51	732147	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	IncongruentLeft	14	0	1000	0	102	10:20:51	733160	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	ResponseCL	14	0	175	0	102	10:20:51	733867	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	CongruentLeft	14	0	1000	0	102	10:20:51	734879	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	ResponseIL	14	0	175	0	102	10:20:51	735586	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	IncongruentLeft	14	0	1000	0	102	10:20:51	736599	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	ResponseIR	14	0	175	0	102	10:20:51	737305	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	IncongruentRight	14	0	1000	0	102	10:20:51	738318	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	ResponseCR	14	0	175	0	102	10:20:51	739024	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	CongruentRight	14	0	1000	0	102	10:20:51	740037	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	ResponseCL	14	0	175	0	102	10:20:51	740744	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	CongruentLeft	14	0	1000	0	102	10:20:51	741757	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	ResponseCL	14	0	175	0	102	10:20:51	742463	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	CongruentLeft	14	0	1000	0	102	10:20:51	743476	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	ResponseIR	14	0	175	0	102	10:20:51	744182	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	IncongruentRight	14	0	1000	0	102	10:20:51	745195	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	ResponseIL	14	0	175	0	102	10:20:51	745902	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	IncongruentLeft	14	0	1000	0	102	10:20:51	746915	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	ResponseIR	14	0	175	0	102	10:20:51	747621	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	IncongruentRight	14	0	1000	0	102	10:20:51	748634	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	ResponseCR	14	0	175	0	102	10:20:51	749340	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	CongruentRight	14	0	1000	0	102	10:20:51	750353	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	ResponseCR	14	0	175	0	102	10:20:51	751060	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	CongruentRight	14	0	1000	0	102	10:20:51	752072	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	ResponseIL	14	0	175	0	102	10:20:51	752779	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	IncongruentLeft	14	0	1000	0	102	10:20:51	753792	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	ResponseCL	14	0	175	0	102	10:20:51	754498	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	CongruentLeft	14	0	1000	0	102	10:20:51	755511	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	ResponseCR	14	0	175	0	102	10:20:51	756217	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	CongruentRight	14	0	1000	0	102	10:20:51	757230	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	ResponseCL	14	0	175	0	102	10:20:51	757937	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	CongruentLeft	14	0	1000	0	102	10:20:51	758950	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	ResponseIR	14	0	175	0	102	10:20:51	759656	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	IncongruentRight	14	0	1000	0	102	10:20:51	760669	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	ResponseCR	14	0	175	0	102	10:20:51	761375	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	CongruentRight	14	0	1000	0	102	10:20:51	762388	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	ResponseCL	14	0	175	0	102	10:20:51	763095	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	CongruentLeft	14	0	1000	0	102	10:20:51	764108	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	ResponseIL	14	0	175	0	102	10:20:51	764814	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	IncongruentLeft	14	0	1000	0	102	10:20:51	765827	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	ResponseIL	14	0	175	0	102	10:20:51	766533	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	IncongruentLeft	14	0	1000	0	102	10:20:51	767546	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	ResponseCR	14	0	175	0	102	10:20:51	768253	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	CongruentRight	14	0	1000	0	102	10:20:51	769265	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	ResponseIR	14	0	175	0	102	10:20:51	769972	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	IncongruentRight	14	0	1000	0	102	10:20:51	770985	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	ResponseCL	14	0	175	0	102	10:20:51	771691	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	CongruentLeft	14	0	1000	0	102	10:20:51	772704	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	ResponseIR	14	0	175	0	102	10:20:51	773410	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	IncongruentRight	14	0	1000	0	102	10:20:51	774423	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	ResponseCR	14	0	175	0	102	10:20:51	775130	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	CongruentRight	14	0	1000	0	102	10:20:51	776143	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	ResponseIL	14	0	175	0	102	10:20:51	776849	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	IncongruentLeft	14	0	1000	0	102	10:20:51	777862	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	ResponseCL	14	0	175	0	102	10:20:51	778568	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	CongruentLeft	14	0	1000	0	102	10:20:51	779581	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	ResponseCR	14	0	175	0	102	10:20:51	780288	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	CongruentRight	14	0	1000	0	102	10:20:51	781301	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	ResponseIL	14	0	175	0	102	10:20:51	782007	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	IncongruentLeft	14	0	1000	0	102	10:20:51	783020	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	ResponseCR	14	0	175	0	102	10:20:51	783726	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
