date	time	subject	blockcode	trialcode	values.TaskNumber	response	latency	correct	values.Score	script.starttime	script.elapsedtime	values.ScoreS7	values.Word1	values.Word2	values.Word3	values.Word4	values.Word5	values.Word6	values.Word7	values.Word8	values.DigitSpanFwrd	values.DigitSpanBack	values.ScoreAbs	values.Contour	values.Numbers	values.Hands	values.corsiblockspanFwrd	values.corsiblockspanRev	values.problemnumber	values.subjectattempts	values.targetmoves	values.subjectmoves	expressions.excessmoves	values.movestring	expressions.targetachieved	values.problemscore	values.totalscoreTOL	expressions.firstmovetime	expressions.executiontime	expressions.solutiontime	values.t_choicestart	values.t_choiceend
020713	13:50:28	1	Trial	CongruentLeft	14	0	1000	0	102	13:50:28	1235914	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	ResponseCR	14	0	175	0	102	13:50:28	1236680	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	CongruentRight	14	0	1000	0	102	13:50:28	1237729	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	ResponseIR	14	0	175	0	102	13:50:28	1238496	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	IncongruentRight	14	0	1000	0	102	13:50:28	1239545	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	ResponseCL	14	0	175	0	102	13:50:28	1240312	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	CongruentLeft	14	0	1000	0	102	13:50:28	1241361	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	ResponseIL	14	0	175	0	102	13:50:28	1242128	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	IncongruentLeft	14	0	1000	0	102	13:50:28	1243177	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	ResponseIL	14	0	175	0	102	13:50:28	1243944	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	IncongruentLeft	14	0	1000	0	102	13:50:28	1244993	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	ResponseCR	14	0	175	0	102	13:50:28	1245760	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	CongruentRight	14	0	1000	0	102	13:50:28	1246809	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	ResponseIR	14	0	175	0	102	13:50:28	1247576	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	IncongruentRight	14	0	1000	0	102	13:50:28	1248625	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	ResponseCL	14	0	175	0	102	13:50:28	1249392	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	CongruentLeft	14	0	1000	0	102	13:50:28	1250441	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	ResponseCR	14	0	175	0	102	13:50:28	1251208	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	CongruentRight	14	0	1000	0	102	13:50:28	1252257	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	ResponseIL	14	0	175	0	102	13:50:28	1253024	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	IncongruentLeft	14	0	1000	0	102	13:50:28	1254073	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	ResponseIR	14	0	175	0	102	13:50:28	1254840	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	IncongruentRight	14	0	1000	0	102	13:50:28	1255889	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	ResponseCR	14	0	175	0	102	13:50:28	1256656	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	CongruentRight	14	0	1000	0	102	13:50:28	1257706	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	ResponseCL	14	0	175	0	102	13:50:28	1258472	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	CongruentLeft	14	0	1000	0	102	13:50:28	1259522	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	ResponseCR	14	0	175	0	102	13:50:28	1260288	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	CongruentRight	14	0	1000	0	102	13:50:28	1261338	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	ResponseIR	14	0	175	0	102	13:50:28	1262104	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	IncongruentRight	14	0	1000	0	102	13:50:28	1263154	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	ResponseIL	14	0	175	0	102	13:50:28	1263920	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	IncongruentLeft	14	0	1000	0	102	13:50:28	1264970	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	ResponseIL	14	0	175	0	102	13:50:28	1265736	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	IncongruentLeft	14	0	1000	0	102	13:50:28	1266786	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	ResponseCL	14	0	175	0	102	13:50:28	1267552	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	CongruentLeft	14	0	1000	0	102	13:50:28	1268602	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	ResponseCR	14	0	175	0	102	13:50:28	1269368	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	CongruentRight	14	0	1000	0	102	13:50:28	1270418	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	ResponseIL	14	0	175	0	102	13:50:28	1271184	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	IncongruentLeft	14	0	1000	0	102	13:50:28	1272234	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	ResponseIR	14	0	175	0	102	13:50:28	1273000	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	IncongruentRight	14	0	1000	0	102	13:50:28	1274049	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	ResponseCR	14	0	175	0	102	13:50:28	1274816	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	CongruentRight	14	0	1000	0	102	13:50:28	1275866	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	ResponseCL	14	0	175	0	102	13:50:28	1276632	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	CongruentLeft	14	0	1000	0	102	13:50:28	1277682	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	ResponseIR	14	0	175	0	102	13:50:28	1278448	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	IncongruentRight	14	0	1000	0	102	13:50:28	1279498	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	ResponseIL	14	0	175	0	102	13:50:28	1280264	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	IncongruentLeft	14	0	1000	0	102	13:50:28	1281314	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	ResponseIR	14	0	175	0	102	13:50:28	1282080	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	IncongruentRight	14	0	1000	0	102	13:50:28	1283130	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	ResponseCR	14	0	175	0	102	13:50:28	1283896	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	CongruentRight	14	0	1000	0	102	13:50:28	1284946	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	ResponseIL	14	0	175	0	102	13:50:28	1285712	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	IncongruentLeft	14	0	1000	0	102	13:50:28	1286762	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	ResponseCL	14	0	175	0	102	13:50:28	1287528	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	CongruentLeft	14	0	1000	0	102	13:50:28	1288578	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	ResponseCR	14	0	175	0	102	13:50:28	1289344	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	CongruentRight	14	0	1000	0	102	13:50:28	1290394	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	ResponseIL	14	0	175	0	102	13:50:28	1291160	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	IncongruentLeft	14	0	1000	0	102	13:50:28	1292210	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	ResponseIR	14	0	175	0	102	13:50:28	1292976	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	IncongruentRight	14	0	1000	0	102	13:50:28	1294026	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	ResponseIR	14	0	175	0	102	13:50:28	1294792	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	IncongruentRight	14	0	1000	0	102	13:50:28	1295842	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	ResponseCL	14	0	175	0	102	13:50:28	1296608	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	CongruentLeft	14	0	1000	0	102	13:50:28	1297658	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	ResponseIL	14	0	175	0	102	13:50:28	1298424	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	IncongruentLeft	14	0	1000	0	102	13:50:28	1299474	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	ResponseCR	14	0	175	0	102	13:50:28	1300240	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	CongruentRight	14	0	1000	0	102	13:50:28	1301290	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	ResponseCL	14	0	175	0	102	13:50:28	1302056	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	CongruentLeft	14	0	1000	0	102	13:50:28	1303106	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	ResponseIR	14	0	175	0	102	13:50:28	1303872	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	IncongruentRight	14	0	1000	0	102	13:50:28	1304922	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	ResponseCR	14	0	175	0	102	13:50:28	1305688	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	CongruentRight	14	0	1000	0	102	13:50:28	1306738	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	ResponseIL	14	0	175	0	102	13:50:28	1307504	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	IncongruentLeft	14	0	1000	0	102	13:50:28	1308554	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	ResponseCL	14	0	175	0	102	13:50:28	1309320	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	CongruentLeft	14	0	1000	0	102	13:50:28	1310370	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	ResponseIL	14	0	175	0	102	13:50:28	1311136	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	IncongruentLeft	14	0	1000	0	102	13:50:28	1312186	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	ResponseIR	14	0	175	0	102	13:50:28	1312952	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	IncongruentRight	14	0	1000	0	102	13:50:28	1314002	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	ResponseCR	14	0	175	0	102	13:50:28	1314768	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	CongruentRight	14	0	1000	0	102	13:50:28	1315818	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	ResponseCL	14	0	175	0	102	13:50:28	1316584	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	CongruentLeft	14	0	1000	0	102	13:50:28	1317634	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	ResponseCL	14	0	175	0	102	13:50:28	1318400	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	CongruentLeft	14	0	1000	0	102	13:50:28	1319450	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	ResponseIR	14	0	175	0	102	13:50:28	1320216	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	IncongruentRight	14	0	1000	0	102	13:50:28	1321266	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	ResponseIL	14	0	175	0	102	13:50:28	1322032	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	IncongruentLeft	14	0	1000	0	102	13:50:28	1323082	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	ResponseIR	14	0	175	0	102	13:50:28	1323848	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	IncongruentRight	14	0	1000	0	102	13:50:28	1324898	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	ResponseCR	14	0	175	0	102	13:50:28	1325664	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	CongruentRight	14	0	1000	0	102	13:50:28	1326714	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	ResponseCR	14	0	175	0	102	13:50:28	1327480	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	CongruentRight	14	0	1000	0	102	13:50:28	1328530	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	ResponseIL	14	0	175	0	102	13:50:28	1329296	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	IncongruentLeft	14	0	1000	0	102	13:50:28	1330346	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	ResponseCL	14	0	175	0	102	13:50:28	1331112	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	CongruentLeft	14	0	1000	0	102	13:50:28	1332163	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	ResponseCR	14	0	175	0	102	13:50:28	1332928	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	CongruentRight	14	0	1000	0	102	13:50:28	1333978	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	ResponseCL	14	0	175	0	102	13:50:28	1334744	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	CongruentLeft	14	0	1000	0	102	13:50:28	1335794	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	ResponseIR	14	0	175	0	102	13:50:28	1336560	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	IncongruentRight	14	0	1000	0	102	13:50:28	1337610	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	ResponseCR	14	0	175	0	102	13:50:28	1338376	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	CongruentRight	14	0	1000	0	102	13:50:28	1339426	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	ResponseCL	14	0	175	0	102	13:50:28	1340192	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	CongruentLeft	14	0	1000	0	102	13:50:28	1341242	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	ResponseIL	14	0	175	0	102	13:50:28	1342008	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	IncongruentLeft	14	0	1000	0	102	13:50:28	1343058	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	ResponseIL	14	0	175	0	102	13:50:28	1343824	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	IncongruentLeft	14	0	1000	0	102	13:50:28	1344874	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	ResponseCR	14	0	175	0	102	13:50:28	1345640	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	CongruentRight	14	0	1000	0	102	13:50:28	1346690	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	ResponseIR	14	0	175	0	102	13:50:28	1347456	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	IncongruentRight	14	0	1000	0	102	13:50:28	1348506	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	ResponseCL	14	0	175	0	102	13:50:28	1349272	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	CongruentLeft	14	0	1000	0	102	13:50:28	1350322	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	ResponseIR	14	0	175	0	102	13:50:28	1351088	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	IncongruentRight	14	0	1000	0	102	13:50:28	1352138	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	ResponseCR	14	0	175	0	102	13:50:28	1352904	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	CongruentRight	14	0	1000	0	102	13:50:28	1353954	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	13:50:28	1	Trial	ResponseIL	14	0	175	0	102	13:50:28	1354720	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
